1.657500000000000000e+02	4.764819999999999894e-47
1.660000000000000000e+02	4.765179999999999631e-47
1.662500000000000000e+02	4.765580000000000310e-47
1.665000000000000000e+02	4.766014999999999626e-47
1.667500000000000000e+02	4.766579999999999577e-47
1.670000000000000000e+02	4.767155000000000249e-47
1.672500000000000000e+02	4.767665000000000119e-47
1.675000000000000000e+02	4.768150000000000128e-47
1.677500000000000000e+02	4.769230000000000308e-47
1.680000000000000000e+02	4.769194999999999726e-47
1.682500000000000000e+02	4.769664999999999625e-47
1.685000000000000000e+02	4.770314999999999878e-47
1.687500000000000000e+02	4.770889999999999578e-47
1.690000000000000000e+02	4.771699999999999714e-47
1.692500000000000000e+02	4.772620000000000012e-47
1.695000000000000000e+02	4.773329999999999734e-47
1.697500000000000000e+02	4.774149999999999619e-47
1.700000000000000000e+02	4.775064999999999557e-47
1.702500000000000000e+02	4.776024999999999825e-47
1.705000000000000000e+02	4.776789999999999629e-47
1.707500000000000000e+02	4.777534999999999934e-47
1.710000000000000000e+02	4.778489999999999842e-47
1.712500000000000000e+02	4.779604999999999632e-47
1.715000000000000000e+02	4.780635000000000093e-47
1.717500000000000000e+02	4.781620000000000222e-47
1.720000000000000000e+02	4.782750000000000123e-47
1.722500000000000000e+02	4.783800000000000082e-47
1.725000000000000000e+02	4.784745000000000241e-47
1.727500000000000000e+02	4.785884999999999891e-47
1.730000000000000000e+02	4.787005000000000043e-47
1.732500000000000000e+02	4.788260000000000217e-47
1.735000000000000000e+02	4.789500000000000280e-47
1.737500000000000000e+02	4.790679999999999902e-47
1.740000000000000000e+02	4.792024999999999767e-47
1.742500000000000000e+02	4.793285000000000302e-47
1.745000000000000000e+02	4.794689999999999636e-47
1.747500000000000000e+02	4.795975000000000032e-47
1.750000000000000000e+02	4.797199999999999985e-47
1.752500000000000000e+02	4.798580000000000432e-47
1.755000000000000000e+02	4.799849999999999744e-47
1.757500000000000000e+02	4.801289999999999661e-47
1.760000000000000000e+02	4.802630000000000137e-47
1.762500000000000000e+02	4.804125000000000135e-47
1.765000000000000000e+02	4.805715000000000185e-47
1.767500000000000000e+02	4.807225000000000294e-47
1.770000000000000000e+02	4.808695000000000432e-47
1.772500000000000000e+02	4.810310000000000342e-47
1.775000000000000000e+02	4.811855000000000061e-47
1.777500000000000000e+02	4.813519999999999691e-47
1.780000000000000000e+02	4.815274999999999985e-47
1.782500000000000000e+02	4.816979999999999586e-47
1.785000000000000000e+02	4.818550000000000137e-47
1.787500000000000000e+02	4.819995000000000415e-47
1.790000000000000000e+02	4.821644999999999935e-47
1.792500000000000000e+02	4.823434999999999838e-47
1.795000000000000000e+02	4.825180000000000383e-47
1.797500000000000000e+02	4.827090000000000198e-47
1.800000000000000000e+02	4.828779999999999689e-47
1.802500000000000000e+02	4.830694999999999865e-47
1.805000000000000000e+02	4.832589999999999570e-47
1.807500000000000000e+02	4.834434999999999555e-47
1.810000000000000000e+02	4.836440000000000395e-47
1.812500000000000000e+02	4.838504999999999732e-47
1.815000000000000000e+02	4.840480000000000351e-47
1.817500000000000000e+02	4.842635000000000351e-47
1.820000000000000000e+02	4.844414999999999533e-47
1.822500000000000000e+02	4.846445000000000233e-47
1.825000000000000000e+02	4.848465000000000211e-47
1.827500000000000000e+02	4.850510000000000049e-47
1.830000000000000000e+02	4.852575000000000359e-47
1.832500000000000000e+02	4.854679999999999667e-47
1.835000000000000000e+02	4.856919999999999969e-47
1.837500000000000000e+02	4.859084999999999720e-47
1.840000000000000000e+02	4.861344999999999522e-47
1.842500000000000000e+02	4.863360000000000111e-47
1.845000000000000000e+02	4.865509999999999751e-47
1.847500000000000000e+02	4.867664999999999751e-47
1.850000000000000000e+02	4.869830000000000474e-47
1.852500000000000000e+02	4.872010000000000335e-47
1.855000000000000000e+02	4.874300000000000358e-47
1.857500000000000000e+02	4.876474999999999858e-47
1.860000000000000000e+02	4.878829999999999712e-47
1.862500000000000000e+02	4.881260000000000118e-47
1.865000000000000000e+02	4.883550000000000141e-47
1.867500000000000000e+02	4.885960000000000077e-47
1.870000000000000000e+02	4.888174999999999547e-47
1.872500000000000000e+02	4.890485000000000042e-47
1.875000000000000000e+02	4.893014999999999889e-47
1.877500000000000000e+02	4.895449999999999685e-47
1.880000000000000000e+02	4.898064999999999834e-47
1.882500000000000000e+02	4.900640000000000013e-47
1.885000000000000000e+02	4.903124999999999529e-47
1.887500000000000000e+02	4.905549999999999575e-47
1.890000000000000000e+02	4.907970000000000232e-47
1.892500000000000000e+02	4.910570000000000271e-47
1.895000000000000000e+02	4.913119999999999617e-47
1.897500000000000000e+02	4.915550000000000024e-47
1.900000000000000000e+02	4.918075000000000483e-47
1.902500000000000000e+02	4.920580000000000470e-47
1.905000000000000000e+02	4.923129999999999816e-47
1.907500000000000000e+02	4.925704999999999995e-47
1.910000000000000000e+02	4.928215000000000343e-47
1.912500000000000000e+02	4.930880000000000213e-47
1.915000000000000000e+02	4.933545000000000083e-47
1.917500000000000000e+02	4.936335000000000226e-47
1.920000000000000000e+02	4.939040000000000067e-47
1.922500000000000000e+02	4.941714999999999686e-47
1.925000000000000000e+02	4.944489999999999718e-47
1.927500000000000000e+02	4.947074999999999647e-47
1.930000000000000000e+02	4.949910000000000121e-47
1.932500000000000000e+02	4.952590000000000102e-47
1.935000000000000000e+02	4.955445000000000076e-47
1.937500000000000000e+02	4.958244999999999968e-47
1.940000000000000000e+02	4.961059999999999971e-47
1.942500000000000000e+02	4.963975000000000387e-47
1.945000000000000000e+02	4.966870000000000331e-47
1.947500000000000000e+02	4.969744999999999804e-47
1.950000000000000000e+02	4.972624999999999638e-47
1.952500000000000000e+02	4.975490000000000334e-47
1.955000000000000000e+02	4.978524999999999689e-47
1.957500000000000000e+02	4.981375000000000275e-47
1.960000000000000000e+02	4.984224999999999887e-47
1.962500000000000000e+02	4.987140000000000303e-47
1.965000000000000000e+02	4.990014999999999776e-47
1.967500000000000000e+02	4.992955000000000052e-47
1.970000000000000000e+02	4.995979999999999658e-47
1.972500000000000000e+02	4.998954999999999544e-47
1.975000000000000000e+02	5.001999999999999621e-47
1.977500000000000000e+02	5.004799999999999514e-47
1.980000000000000000e+02	5.007749999999999540e-47
1.982500000000000000e+02	5.010699999999999565e-47
1.985000000000000000e+02	5.013900000000000137e-47
1.987500000000000000e+02	5.017000000000000296e-47
1.990000000000000000e+02	5.020000000000000042e-47
1.992500000000000000e+02	5.022999999999999787e-47
1.995000000000000000e+02	5.026099999999999946e-47
1.997500000000000000e+02	5.029200000000000105e-47
2.000000000000000000e+02	5.032450000000000397e-47
2.002500000000000000e+02	5.035499999999999863e-47
2.005000000000000000e+02	5.038649999999999742e-47
2.007500000000000000e+02	5.041900000000000034e-47
2.010000000000000000e+02	5.045099999999999633e-47
2.012500000000000000e+02	5.048349999999999925e-47
2.015000000000000000e+02	5.051549999999999525e-47
2.017500000000000000e+02	5.054649999999999683e-47
2.020000000000000000e+02	5.057899999999999975e-47
2.022500000000000000e+02	5.061099999999999575e-47
2.025000000000000000e+02	5.064399999999999587e-47
2.027500000000000000e+02	5.067550000000000438e-47
2.030000000000000000e+02	5.070850000000000450e-47
2.032500000000000000e+02	5.074000000000000329e-47
2.035000000000000000e+02	5.077150000000000208e-47
2.037500000000000000e+02	5.080399999999999528e-47
2.040000000000000000e+02	5.083649999999999820e-47
2.042500000000000000e+02	5.086850000000000392e-47
2.045000000000000000e+02	5.090200000000000124e-47
2.047500000000000000e+02	5.093450000000000416e-47
2.050000000000000000e+02	5.096800000000000148e-47
2.052500000000000000e+02	5.100149999999999881e-47
2.055000000000000000e+02	5.103499999999999613e-47
2.057500000000000000e+02	5.106850000000000318e-47
2.060000000000000000e+02	5.110249999999999771e-47
2.062500000000000000e+02	5.113450000000000343e-47
2.065000000000000000e+02	5.116600000000000222e-47
2.067500000000000000e+02	5.120050000000000367e-47
2.070000000000000000e+02	5.123550000000000233e-47
2.072500000000000000e+02	5.127050000000000098e-47
2.075000000000000000e+02	5.130500000000000244e-47
2.077500000000000000e+02	5.134000000000000109e-47
2.080000000000000000e+02	5.137499999999999975e-47
2.082500000000000000e+02	5.140950000000000120e-47
2.085000000000000000e+02	5.144250000000000132e-47
2.087500000000000000e+02	5.147649999999999585e-47
2.090000000000000000e+02	5.151200000000000143e-47
2.092500000000000000e+02	5.154599999999999596e-47
2.095000000000000000e+02	5.157849999999999888e-47
2.097500000000000000e+02	5.161300000000000033e-47
2.100000000000000000e+02	5.164950000000000032e-47
2.102500000000000000e+02	5.168250000000000044e-47
2.105000000000000000e+02	5.171650000000000469e-47
2.107500000000000000e+02	5.175150000000000335e-47
2.110000000000000000e+02	5.178650000000000200e-47
2.112500000000000000e+02	5.182199999999999786e-47
2.115000000000000000e+02	5.185699999999999652e-47
2.117500000000000000e+02	5.189250000000000210e-47
2.120000000000000000e+02	5.192750000000000076e-47
2.122500000000000000e+02	5.196249999999999941e-47
2.125000000000000000e+02	5.199899999999999940e-47
2.127500000000000000e+02	5.203500000000000219e-47
2.130000000000000000e+02	5.207049999999999804e-47
2.132500000000000000e+02	5.210549999999999670e-47
2.135000000000000000e+02	5.214049999999999536e-47
2.137500000000000000e+02	5.217600000000000094e-47
2.140000000000000000e+02	5.220900000000000106e-47
2.142500000000000000e+02	5.224500000000000385e-47
2.145000000000000000e+02	5.228049999999999970e-47
2.147500000000000000e+02	5.231500000000000116e-47
2.150000000000000000e+02	5.235150000000000115e-47
2.152500000000000000e+02	5.238649999999999980e-47
2.155000000000000000e+02	5.242149999999999846e-47
2.157500000000000000e+02	5.245750000000000124e-47
2.160000000000000000e+02	5.249249999999999990e-47
2.162500000000000000e+02	5.252700000000000135e-47
2.165000000000000000e+02	5.256399999999999854e-47
2.167500000000000000e+02	5.260000000000000133e-47
2.170000000000000000e+02	5.263600000000000411e-47
2.172500000000000000e+02	5.267450000000000263e-47
2.175000000000000000e+02	5.271149999999999982e-47
2.177500000000000000e+02	5.274750000000000261e-47
2.180000000000000000e+02	5.278299999999999847e-47
2.182500000000000000e+02	5.281999999999999566e-47
2.185000000000000000e+02	5.285700000000000257e-47
2.187500000000000000e+02	5.289200000000000123e-47
2.190000000000000000e+02	5.292800000000000401e-47
2.192500000000000000e+02	5.296500000000000120e-47
2.195000000000000000e+02	5.300199999999999839e-47
2.197500000000000000e+02	5.303800000000000118e-47
2.200000000000000000e+02	5.307299999999999983e-47
2.202500000000000000e+02	5.310900000000000262e-47
2.205000000000000000e+02	5.314550000000000261e-47
2.207500000000000000e+02	5.318149999999999567e-47
2.210000000000000000e+02	5.321799999999999565e-47
2.212500000000000000e+02	5.325399999999999844e-47
2.215000000000000000e+02	5.329249999999999696e-47
2.217500000000000000e+02	5.333000000000000108e-47
2.220000000000000000e+02	5.336650000000000106e-47
2.222500000000000000e+02	5.340399999999999546e-47
2.225000000000000000e+02	5.344300000000000090e-47
2.227500000000000000e+02	5.347900000000000369e-47
2.230000000000000000e+02	5.351499999999999675e-47
2.232500000000000000e+02	5.355299999999999807e-47
2.235000000000000000e+02	5.358949999999999806e-47
2.237500000000000000e+02	5.362700000000000217e-47
2.240000000000000000e+02	5.366350000000000216e-47
2.242500000000000000e+02	5.370150000000000348e-47
2.245000000000000000e+02	5.373899999999999787e-47
2.247500000000000000e+02	5.377500000000000066e-47
2.250000000000000000e+02	5.381100000000000344e-47
2.252500000000000000e+02	5.384849999999999784e-47
2.255000000000000000e+02	5.388349999999999649e-47
2.257500000000000000e+02	5.392100000000000061e-47
2.260000000000000000e+02	5.395750000000000060e-47
2.262500000000000000e+02	5.399500000000000471e-47
2.265000000000000000e+02	5.403449999999999764e-47
2.267500000000000000e+02	5.407200000000000176e-47
2.270000000000000000e+02	5.410599999999999628e-47
2.272500000000000000e+02	5.414350000000000040e-47
2.275000000000000000e+02	5.418049999999999759e-47
2.277500000000000000e+02	5.421699999999999758e-47
2.280000000000000000e+02	5.425400000000000449e-47
2.282500000000000000e+02	5.429050000000000448e-47
2.285000000000000000e+02	5.432799999999999887e-47
2.287500000000000000e+02	5.436499999999999606e-47
2.290000000000000000e+02	5.440200000000000297e-47
2.292500000000000000e+02	5.444000000000000429e-47
2.295000000000000000e+02	5.447599999999999735e-47
2.297500000000000000e+02	5.451449999999999588e-47
2.300000000000000000e+02	5.455150000000000279e-47
2.302500000000000000e+02	5.458749999999999585e-47
2.305000000000000000e+02	5.462600000000000410e-47
2.307500000000000000e+02	5.466699999999999836e-47
2.310000000000000000e+02	5.470149999999999981e-47
2.312500000000000000e+02	5.473999999999999833e-47
2.315000000000000000e+02	5.477799999999999965e-47
2.317500000000000000e+02	5.481600000000000097e-47
2.320000000000000000e+02	5.485550000000000362e-47
2.322500000000000000e+02	5.489499999999999655e-47
2.325000000000000000e+02	5.493299999999999786e-47
2.327500000000000000e+02	5.496949999999999785e-47
2.330000000000000000e+02	5.500700000000000197e-47
2.332500000000000000e+02	5.504350000000000196e-47
2.335000000000000000e+02	5.507899999999999781e-47
2.337500000000000000e+02	5.511749999999999634e-47
2.340000000000000000e+02	5.515399999999999632e-47
2.342500000000000000e+02	5.519199999999999764e-47
2.345000000000000000e+02	5.522849999999999763e-47
2.347500000000000000e+02	5.526649999999999895e-47
2.350000000000000000e+02	5.530499999999999747e-47
2.352500000000000000e+02	5.534200000000000438e-47
2.355000000000000000e+02	5.537850000000000437e-47
2.357500000000000000e+02	5.541599999999999877e-47
2.360000000000000000e+02	5.545299999999999596e-47
2.362500000000000000e+02	5.549099999999999727e-47
2.365000000000000000e+02	5.552850000000000139e-47
2.367500000000000000e+02	5.556650000000000271e-47
2.370000000000000000e+02	5.560399999999999710e-47
2.372500000000000000e+02	5.564199999999999842e-47
2.375000000000000000e+02	5.568150000000000107e-47
2.377500000000000000e+02	5.571950000000000239e-47
2.380000000000000000e+02	5.575750000000000371e-47
2.382500000000000000e+02	5.579499999999999810e-47
2.385000000000000000e+02	5.583450000000000075e-47
2.387500000000000000e+02	5.587199999999999515e-47
2.390000000000000000e+02	5.590799999999999793e-47
2.392500000000000000e+02	5.594550000000000205e-47
2.395000000000000000e+02	5.598350000000000337e-47
2.397500000000000000e+02	5.602099999999999776e-47
2.400000000000000000e+02	5.605749999999999775e-47
2.402500000000000000e+02	5.609500000000000186e-47
2.405000000000000000e+02	5.613150000000000185e-47
2.407500000000000000e+02	5.617049999999999757e-47
2.410000000000000000e+02	5.620899999999999610e-47
2.412500000000000000e+02	5.624650000000000021e-47
2.415000000000000000e+02	5.628549999999999594e-47
2.417500000000000000e+02	5.632400000000000418e-47
2.420000000000000000e+02	5.636199999999999578e-47
2.422500000000000000e+02	5.639849999999999577e-47
2.425000000000000000e+02	5.643550000000000268e-47
2.427500000000000000e+02	5.647299999999999707e-47
2.430000000000000000e+02	5.651050000000000119e-47
2.432500000000000000e+02	5.655000000000000384e-47
2.435000000000000000e+02	5.658650000000000383e-47
2.437500000000000000e+02	5.662449999999999542e-47
2.440000000000000000e+02	5.666249999999999674e-47
2.442500000000000000e+02	5.669950000000000365e-47
2.445000000000000000e+02	5.673699999999999805e-47
2.447500000000000000e+02	5.677650000000000070e-47
