1.657500000000000000e+02	5.617599999999999597e-47
1.660000000000000000e+02	5.615999999999999798e-47
1.662500000000000000e+02	5.614599999999999852e-47
1.665000000000000000e+02	5.613150000000000185e-47
1.667500000000000000e+02	5.611750000000000239e-47
1.670000000000000000e+02	5.610449999999999733e-47
1.672500000000000000e+02	5.609049999999999787e-47
1.675000000000000000e+02	5.607699999999999561e-47
1.677500000000000000e+02	5.606599999999999881e-47
1.680000000000000000e+02	5.605099999999999522e-47
1.682500000000000000e+02	5.603799999999999988e-47
1.685000000000000000e+02	5.602750000000000029e-47
1.687500000000000000e+02	5.601350000000000083e-47
1.690000000000000000e+02	5.600199999999999710e-47
1.692500000000000000e+02	5.599149999999999750e-47
1.695000000000000000e+02	5.598050000000000070e-47
1.697500000000000000e+02	5.597000000000000111e-47
1.700000000000000000e+02	5.595999999999999871e-47
1.702500000000000000e+02	5.595200000000000458e-47
1.705000000000000000e+02	5.594149999999999526e-47
1.707500000000000000e+02	5.592950000000000405e-47
1.710000000000000000e+02	5.591849999999999753e-47
1.712500000000000000e+02	5.590599999999999940e-47
1.715000000000000000e+02	5.589650000000000393e-47
1.717500000000000000e+02	5.588800000000000287e-47
1.720000000000000000e+02	5.587999999999999901e-47
1.722500000000000000e+02	5.586949999999999941e-47
1.725000000000000000e+02	5.586000000000000394e-47
1.727500000000000000e+02	5.585399999999999862e-47
1.730000000000000000e+02	5.584399999999999622e-47
1.732500000000000000e+02	5.583600000000000208e-47
1.735000000000000000e+02	5.582849999999999543e-47
1.737500000000000000e+02	5.582149999999999570e-47
1.740000000000000000e+02	5.581399999999999876e-47
1.742500000000000000e+02	5.580500000000000050e-47
1.745000000000000000e+02	5.579649999999999943e-47
1.747500000000000000e+02	5.578999999999999691e-47
1.750000000000000000e+02	5.578149999999999584e-47
1.752500000000000000e+02	5.577449999999999611e-47
1.755000000000000000e+02	5.576899999999999771e-47
1.757500000000000000e+02	5.576300000000000211e-47
1.760000000000000000e+02	5.575649999999999958e-47
1.762500000000000000e+02	5.574900000000000265e-47
1.765000000000000000e+02	5.574350000000000425e-47
1.767500000000000000e+02	5.573850000000000305e-47
1.770000000000000000e+02	5.573200000000000052e-47
1.772500000000000000e+02	5.572549999999999799e-47
1.775000000000000000e+02	5.572100000000000372e-47
1.777500000000000000e+02	5.571750000000000386e-47
1.780000000000000000e+02	5.571400000000000399e-47
1.782500000000000000e+02	5.571050000000000413e-47
1.785000000000000000e+02	5.570600000000000013e-47
1.787500000000000000e+02	5.570149999999999614e-47
1.790000000000000000e+02	5.569949999999999760e-47
1.792500000000000000e+02	5.569599999999999774e-47
1.795000000000000000e+02	5.569350000000000200e-47
1.797500000000000000e+02	5.569000000000000213e-47
1.800000000000000000e+02	5.568800000000000360e-47
1.802500000000000000e+02	5.568500000000000094e-47
1.805000000000000000e+02	5.568150000000000107e-47
1.807500000000000000e+02	5.567999999999999974e-47
1.810000000000000000e+02	5.567800000000000121e-47
1.812500000000000000e+02	5.567649999999999987e-47
1.815000000000000000e+02	5.567400000000000414e-47
1.817500000000000000e+02	5.567199999999999588e-47
1.820000000000000000e+02	5.567050000000000427e-47
1.822500000000000000e+02	5.566750000000000161e-47
1.825000000000000000e+02	5.566550000000000308e-47
1.827500000000000000e+02	5.566600000000000028e-47
1.830000000000000000e+02	5.566600000000000028e-47
1.832500000000000000e+02	5.566350000000000454e-47
1.835000000000000000e+02	5.566299999999999762e-47
1.837500000000000000e+02	5.566149999999999628e-47
1.840000000000000000e+02	5.566149999999999628e-47
1.842500000000000000e+02	5.566149999999999628e-47
1.845000000000000000e+02	5.566200000000000321e-47
1.847500000000000000e+02	5.566250000000000041e-47
1.850000000000000000e+02	5.566350000000000454e-47
1.852500000000000000e+02	5.566400000000000174e-47
1.855000000000000000e+02	5.566449999999999895e-47
1.857500000000000000e+02	5.566600000000000028e-47
1.860000000000000000e+02	5.566799999999999881e-47
1.862500000000000000e+02	5.566750000000000161e-47
1.865000000000000000e+02	5.566950000000000014e-47
1.867500000000000000e+02	5.566999999999999735e-47
1.870000000000000000e+02	5.567149999999999868e-47
1.872500000000000000e+02	5.567100000000000148e-47
1.875000000000000000e+02	5.567349999999999721e-47
1.877500000000000000e+02	5.567699999999999708e-47
1.880000000000000000e+02	5.567750000000000400e-47
1.882500000000000000e+02	5.567750000000000400e-47
1.885000000000000000e+02	5.567950000000000254e-47
1.887500000000000000e+02	5.568100000000000387e-47
1.890000000000000000e+02	5.568349999999999961e-47
1.892500000000000000e+02	5.568650000000000227e-47
1.895000000000000000e+02	5.569049999999999934e-47
1.897500000000000000e+02	5.569399999999999920e-47
1.900000000000000000e+02	5.569449999999999641e-47
1.902500000000000000e+02	5.569749999999999907e-47
1.905000000000000000e+02	5.569900000000000040e-47
1.907500000000000000e+02	5.570499999999999600e-47
1.910000000000000000e+02	5.571400000000000399e-47
1.912500000000000000e+02	5.571800000000000106e-47
1.915000000000000000e+02	5.572349999999999946e-47
1.917500000000000000e+02	5.572850000000000066e-47
1.920000000000000000e+02	5.573550000000000039e-47
1.922500000000000000e+02	5.574400000000000145e-47
1.925000000000000000e+02	5.575250000000000251e-47
1.927500000000000000e+02	5.576300000000000211e-47
1.930000000000000000e+02	5.577300000000000450e-47
1.932500000000000000e+02	5.578350000000000410e-47
1.935000000000000000e+02	5.579600000000000223e-47
1.937500000000000000e+02	5.581049999999999890e-47
1.940000000000000000e+02	5.582649999999999689e-47
1.942500000000000000e+02	5.584800000000000301e-47
1.945000000000000000e+02	5.587250000000000207e-47
1.947500000000000000e+02	5.590750000000000073e-47
1.950000000000000000e+02	5.594750000000000058e-47
1.952500000000000000e+02	5.600049999999999577e-47
1.955000000000000000e+02	5.607050000000000280e-47
1.957500000000000000e+02	5.616450000000000197e-47
1.960000000000000000e+02	5.629399999999999700e-47
1.962500000000000000e+02	5.649250000000000466e-47
1.965000000000000000e+02	5.677149999999999950e-47
1.967500000000000000e+02	5.715599999999999724e-47
1.970000000000000000e+02	5.767049999999999693e-47
1.972500000000000000e+02	5.840249999999999521e-47
1.975000000000000000e+02	5.919849999999999521e-47
1.977500000000000000e+02	5.855499999999999769e-47
1.980000000000000000e+02	5.801400000000000041e-47
1.982500000000000000e+02	5.746499999999999926e-47
1.985000000000000000e+02	5.702749999999999662e-47
1.987500000000000000e+02	5.671050000000000045e-47
1.990000000000000000e+02	5.647350000000000400e-47
1.992500000000000000e+02	5.632100000000000152e-47
1.995000000000000000e+02	5.621150000000000156e-47
1.997500000000000000e+02	5.613549999999999892e-47
2.000000000000000000e+02	5.608199999999999681e-47
2.002500000000000000e+02	5.604749999999999535e-47
2.005000000000000000e+02	5.602500000000000455e-47
2.007500000000000000e+02	5.600800000000000243e-47
2.010000000000000000e+02	5.599550000000000429e-47
2.012500000000000000e+02	5.598750000000000043e-47
2.015000000000000000e+02	5.598449999999999777e-47
2.017500000000000000e+02	5.598050000000000070e-47
2.020000000000000000e+02	5.597949999999999657e-47
2.022500000000000000e+02	5.597799999999999524e-47
2.025000000000000000e+02	5.597599999999999671e-47
2.027500000000000000e+02	5.597799999999999524e-47
2.030000000000000000e+02	5.598050000000000070e-47
2.032500000000000000e+02	5.598599999999999910e-47
2.035000000000000000e+02	5.599100000000000030e-47
2.037500000000000000e+02	5.599600000000000150e-47
2.040000000000000000e+02	5.600250000000000403e-47
2.042500000000000000e+02	5.600849999999999963e-47
2.045000000000000000e+02	5.601500000000000216e-47
2.047500000000000000e+02	5.602000000000000335e-47
2.050000000000000000e+02	5.602599999999999896e-47
2.052500000000000000e+02	5.603400000000000282e-47
2.055000000000000000e+02	5.604049999999999562e-47
2.057500000000000000e+02	5.604800000000000228e-47
2.060000000000000000e+02	5.605599999999999642e-47
2.062500000000000000e+02	5.606249999999999894e-47
2.065000000000000000e+02	5.607149999999999721e-47
2.067500000000000000e+02	5.607900000000000387e-47
2.070000000000000000e+02	5.608749999999999521e-47
2.072500000000000000e+02	5.609549999999999907e-47
2.075000000000000000e+02	5.610299999999999600e-47
2.077500000000000000e+02	5.611050000000000266e-47
2.080000000000000000e+02	5.611900000000000372e-47
2.082500000000000000e+02	5.612849999999999919e-47
2.085000000000000000e+02	5.613650000000000305e-47
2.087500000000000000e+02	5.614449999999999718e-47
2.090000000000000000e+02	5.615400000000000238e-47
2.092500000000000000e+02	5.616349999999999784e-47
2.095000000000000000e+02	5.617199999999999891e-47
2.097500000000000000e+02	5.618049999999999997e-47
2.100000000000000000e+02	5.618949999999999823e-47
2.102500000000000000e+02	5.619799999999999930e-47
2.105000000000000000e+02	5.620650000000000036e-47
2.107500000000000000e+02	5.621599999999999583e-47
2.110000000000000000e+02	5.622500000000000382e-47
2.112500000000000000e+02	5.623499999999999649e-47
2.115000000000000000e+02	5.624349999999999755e-47
2.117500000000000000e+02	5.625249999999999582e-47
2.120000000000000000e+02	5.626350000000000234e-47
2.122500000000000000e+02	5.627350000000000473e-47
2.125000000000000000e+02	5.628349999999999740e-47
2.127500000000000000e+02	5.629399999999999700e-47
2.130000000000000000e+02	5.630500000000000352e-47
2.132500000000000000e+02	5.631550000000000312e-47
2.135000000000000000e+02	5.632499999999999859e-47
2.137500000000000000e+02	5.633549999999999818e-47
2.140000000000000000e+02	5.634599999999999778e-47
2.142500000000000000e+02	5.635600000000000018e-47
2.145000000000000000e+02	5.636600000000000257e-47
2.147500000000000000e+02	5.637650000000000217e-47
2.150000000000000000e+02	5.638700000000000176e-47
2.152500000000000000e+02	5.639649999999999723e-47
2.155000000000000000e+02	5.640750000000000375e-47
2.157500000000000000e+02	5.642000000000000188e-47
2.160000000000000000e+02	5.643050000000000148e-47
2.162500000000000000e+02	5.644050000000000388e-47
2.165000000000000000e+02	5.645250000000000480e-47
2.167500000000000000e+02	5.646249999999999747e-47
2.170000000000000000e+02	5.647350000000000400e-47
2.172500000000000000e+02	5.648349999999999667e-47
2.175000000000000000e+02	5.649450000000000319e-47
2.177500000000000000e+02	5.650500000000000279e-47
2.180000000000000000e+02	5.651649999999999679e-47
2.182500000000000000e+02	5.652699999999999639e-47
2.185000000000000000e+02	5.653749999999999598e-47
2.187500000000000000e+02	5.654850000000000251e-47
2.190000000000000000e+02	5.655949999999999931e-47
2.192500000000000000e+02	5.657100000000000303e-47
2.195000000000000000e+02	5.658150000000000263e-47
2.197500000000000000e+02	5.659550000000000209e-47
2.200000000000000000e+02	5.660499999999999756e-47
2.202500000000000000e+02	5.661600000000000408e-47
2.205000000000000000e+02	5.662749999999999808e-47
2.207500000000000000e+02	5.664100000000000034e-47
2.210000000000000000e+02	5.665349999999999848e-47
2.212500000000000000e+02	5.666599999999999661e-47
2.215000000000000000e+02	5.667700000000000313e-47
2.217500000000000000e+02	5.668849999999999713e-47
2.220000000000000000e+02	5.670099999999999526e-47
2.222500000000000000e+02	5.671150000000000458e-47
2.225000000000000000e+02	5.672349999999999579e-47
2.227500000000000000e+02	5.673800000000000218e-47
2.230000000000000000e+02	5.675000000000000310e-47
2.232500000000000000e+02	5.676349999999999564e-47
2.235000000000000000e+02	5.677549999999999657e-47
2.237500000000000000e+02	5.678749999999999750e-47
2.240000000000000000e+02	5.679999999999999563e-47
2.242500000000000000e+02	5.681250000000000348e-47
2.245000000000000000e+02	5.682549999999999882e-47
2.247500000000000000e+02	5.683900000000000108e-47
2.250000000000000000e+02	5.685149999999999921e-47
2.252500000000000000e+02	5.686450000000000426e-47
2.255000000000000000e+02	5.687700000000000239e-47
2.257500000000000000e+02	5.688999999999999773e-47
2.260000000000000000e+02	5.690249999999999586e-47
2.262500000000000000e+02	5.691599999999999812e-47
2.265000000000000000e+02	5.692799999999999905e-47
2.267500000000000000e+02	5.694199999999999851e-47
2.270000000000000000e+02	5.695399999999999944e-47
2.272500000000000000e+02	5.696600000000000037e-47
2.275000000000000000e+02	5.697849999999999850e-47
2.277500000000000000e+02	5.699049999999999943e-47
2.280000000000000000e+02	5.700200000000000315e-47
2.282500000000000000e+02	5.701450000000000128e-47
2.285000000000000000e+02	5.702699999999999941e-47
2.287500000000000000e+02	5.704050000000000167e-47
2.290000000000000000e+02	5.705400000000000393e-47
2.292500000000000000e+02	5.706650000000000206e-47
2.295000000000000000e+02	5.708099999999999873e-47
2.297500000000000000e+02	5.709450000000000099e-47
2.300000000000000000e+02	5.710899999999999765e-47
2.302500000000000000e+02	5.712200000000000271e-47
2.305000000000000000e+02	5.713549999999999525e-47
2.307500000000000000e+02	5.714850000000000030e-47
2.310000000000000000e+02	5.716149999999999564e-47
2.312500000000000000e+02	5.717550000000000482e-47
2.315000000000000000e+02	5.719000000000000149e-47
2.317500000000000000e+02	5.720249999999999962e-47
2.320000000000000000e+02	5.721750000000000321e-47
2.322500000000000000e+02	5.723099999999999575e-47
2.325000000000000000e+02	5.724499999999999521e-47
2.327500000000000000e+02	5.725999999999999880e-47
2.330000000000000000e+02	5.727500000000000239e-47
2.332500000000000000e+02	5.728799999999999773e-47
2.335000000000000000e+02	5.730199999999999719e-47
2.337500000000000000e+02	5.731599999999999665e-47
2.340000000000000000e+02	5.732949999999999891e-47
2.342500000000000000e+02	5.734399999999999558e-47
2.345000000000000000e+02	5.735899999999999917e-47
2.347500000000000000e+02	5.737299999999999863e-47
2.350000000000000000e+02	5.738699999999999809e-47
2.352500000000000000e+02	5.740050000000000035e-47
2.355000000000000000e+02	5.741499999999999702e-47
2.357500000000000000e+02	5.742899999999999648e-47
2.360000000000000000e+02	5.744299999999999594e-47
2.362500000000000000e+02	5.745849999999999673e-47
2.365000000000000000e+02	5.747300000000000312e-47
2.367500000000000000e+02	5.748799999999999699e-47
2.370000000000000000e+02	5.750199999999999645e-47
2.372500000000000000e+02	5.751700000000000004e-47
2.375000000000000000e+02	5.753099999999999951e-47
2.377500000000000000e+02	5.754600000000000310e-47
2.380000000000000000e+02	5.756099999999999697e-47
2.382500000000000000e+02	5.757750000000000189e-47
2.385000000000000000e+02	5.759199999999999855e-47
2.387500000000000000e+02	5.760850000000000348e-47
2.390000000000000000e+02	5.762400000000000427e-47
2.392500000000000000e+02	5.763949999999999534e-47
2.395000000000000000e+02	5.765600000000000026e-47
2.397500000000000000e+02	5.767249999999999546e-47
2.400000000000000000e+02	5.768700000000000185e-47
2.402500000000000000e+02	5.770299999999999985e-47
2.405000000000000000e+02	5.771850000000000064e-47
2.407500000000000000e+02	5.773350000000000423e-47
2.410000000000000000e+02	5.774899999999999530e-47
2.412500000000000000e+02	5.776650000000000435e-47
2.415000000000000000e+02	5.778250000000000235e-47
2.417500000000000000e+02	5.779749999999999622e-47
2.420000000000000000e+02	5.781149999999999568e-47
2.422500000000000000e+02	5.782750000000000340e-47
2.425000000000000000e+02	5.784249999999999727e-47
2.427500000000000000e+02	5.785900000000000219e-47
2.430000000000000000e+02	5.787500000000000019e-47
2.432500000000000000e+02	5.789149999999999539e-47
2.435000000000000000e+02	5.790750000000000311e-47
2.437500000000000000e+02	5.792399999999999831e-47
2.440000000000000000e+02	5.794149999999999764e-47
2.442500000000000000e+02	5.795749999999999563e-47
2.445000000000000000e+02	5.797350000000000335e-47
2.447500000000000000e+02	5.799100000000000268e-47
