1.657500000000000000e+02	5.082099999999999741e-47
1.660000000000000000e+02	5.078550000000000155e-47
1.662500000000000000e+02	5.074900000000000156e-47
1.665000000000000000e+02	5.071600000000000144e-47
1.667500000000000000e+02	5.068450000000000265e-47
1.670000000000000000e+02	5.065500000000000239e-47
1.672500000000000000e+02	5.062050000000000094e-47
1.675000000000000000e+02	5.058900000000000215e-47
1.677500000000000000e+02	5.055699999999999643e-47
1.680000000000000000e+02	5.052300000000000190e-47
1.682500000000000000e+02	5.049200000000000032e-47
1.685000000000000000e+02	5.046400000000000139e-47
1.687500000000000000e+02	5.043050000000000407e-47
1.690000000000000000e+02	5.039849999999999835e-47
1.692500000000000000e+02	5.037150000000000355e-47
1.695000000000000000e+02	5.034700000000000449e-47
1.697500000000000000e+02	5.031699999999999731e-47
1.700000000000000000e+02	5.028549999999999852e-47
1.702500000000000000e+02	5.025799999999999680e-47
1.705000000000000000e+02	5.022900000000000347e-47
1.707500000000000000e+02	5.020300000000000308e-47
1.710000000000000000e+02	5.017550000000000136e-47
1.712500000000000000e+02	5.015199999999999670e-47
1.715000000000000000e+02	5.012700000000000044e-47
1.717500000000000000e+02	5.010499999999999712e-47
1.720000000000000000e+02	5.008150000000000219e-47
1.722500000000000000e+02	5.005599999999999900e-47
1.725000000000000000e+02	5.003300000000000127e-47
1.727500000000000000e+02	5.000700000000000088e-47
1.730000000000000000e+02	4.998685000000000471e-47
1.732500000000000000e+02	4.996620000000000161e-47
1.735000000000000000e+02	4.994229999999999725e-47
1.737500000000000000e+02	4.991429999999999833e-47
1.740000000000000000e+02	4.989400000000000105e-47
1.742500000000000000e+02	4.987015000000000030e-47
1.745000000000000000e+02	4.984690000000000397e-47
1.747500000000000000e+02	4.982784999999999970e-47
1.750000000000000000e+02	4.980375000000000035e-47
1.752500000000000000e+02	4.978244999999999895e-47
1.755000000000000000e+02	4.977000000000000443e-47
1.757500000000000000e+02	4.974959999999999993e-47
1.760000000000000000e+02	4.972780000000000132e-47
1.762500000000000000e+02	4.971119999999999890e-47
1.765000000000000000e+02	4.969449999999999899e-47
1.767500000000000000e+02	4.967939999999999790e-47
1.770000000000000000e+02	4.966100000000000167e-47
1.772500000000000000e+02	4.964289999999999792e-47
1.775000000000000000e+02	4.962689999999999992e-47
1.777500000000000000e+02	4.961345000000000127e-47
1.780000000000000000e+02	4.959709999999999745e-47
1.782500000000000000e+02	4.958545000000000234e-47
1.785000000000000000e+02	4.957244999999999729e-47
1.787500000000000000e+02	4.955669999999999789e-47
1.790000000000000000e+02	4.954300000000000064e-47
1.792500000000000000e+02	4.953155000000000052e-47
1.795000000000000000e+02	4.951395000000000370e-47
1.797500000000000000e+02	4.950149999999999946e-47
1.800000000000000000e+02	4.948620000000000338e-47
1.802500000000000000e+02	4.947304999999999721e-47
1.805000000000000000e+02	4.946214999999999791e-47
1.807500000000000000e+02	4.945130000000000222e-47
1.810000000000000000e+02	4.943690000000000305e-47
1.812500000000000000e+02	4.942595000000000013e-47
1.815000000000000000e+02	4.941585000000000024e-47
1.817500000000000000e+02	4.940664999999999726e-47
1.820000000000000000e+02	4.939660000000000098e-47
1.822500000000000000e+02	4.938819999999999742e-47
1.825000000000000000e+02	4.938184999999999599e-47
1.827500000000000000e+02	4.937219999999999942e-47
1.830000000000000000e+02	4.936479999999999998e-47
1.832500000000000000e+02	4.936004999999999739e-47
1.835000000000000000e+02	4.935314999999999515e-47
1.837500000000000000e+02	4.934840000000000228e-47
1.840000000000000000e+02	4.934129999999999533e-47
1.842500000000000000e+02	4.933560000000000194e-47
1.845000000000000000e+02	4.932740000000000308e-47
1.847500000000000000e+02	4.932240000000000189e-47
1.850000000000000000e+02	4.931504999999999634e-47
1.852500000000000000e+02	4.930825000000000132e-47
1.855000000000000000e+02	4.930819999999999771e-47
1.857500000000000000e+02	4.930144999999999658e-47
1.860000000000000000e+02	4.929779999999999561e-47
1.862500000000000000e+02	4.929130000000000280e-47
1.865000000000000000e+02	4.928489999999999777e-47
1.867500000000000000e+02	4.928109999999999569e-47
1.870000000000000000e+02	4.927749999999999833e-47
1.872500000000000000e+02	4.927300000000000406e-47
1.875000000000000000e+02	4.927274999999999574e-47
1.877500000000000000e+02	4.927310000000000156e-47
1.880000000000000000e+02	4.926889999999999977e-47
1.882500000000000000e+02	4.926399999999999607e-47
1.885000000000000000e+02	4.926195000000000365e-47
1.887500000000000000e+02	4.926110000000000063e-47
1.890000000000000000e+02	4.926035000000000483e-47
1.892500000000000000e+02	4.925935000000000070e-47
1.895000000000000000e+02	4.925640000000000164e-47
1.897500000000000000e+02	4.925254999999999596e-47
1.900000000000000000e+02	4.925044999999999993e-47
1.902500000000000000e+02	4.925090000000000324e-47
1.905000000000000000e+02	4.924540000000000484e-47
1.907500000000000000e+02	4.924379999999999629e-47
1.910000000000000000e+02	4.924265000000000078e-47
1.912500000000000000e+02	4.924995000000000273e-47
1.915000000000000000e+02	4.925425000000000200e-47
1.917500000000000000e+02	4.925530000000000002e-47
1.920000000000000000e+02	4.925444999999999700e-47
1.922500000000000000e+02	4.925649999999999914e-47
1.925000000000000000e+02	4.925720000000000106e-47
1.927500000000000000e+02	4.926049999999999621e-47
1.930000000000000000e+02	4.926420000000000079e-47
1.932500000000000000e+02	4.926834999999999896e-47
1.935000000000000000e+02	4.927175000000000133e-47
1.937500000000000000e+02	4.927825000000000386e-47
1.940000000000000000e+02	4.928175000000000373e-47
1.942500000000000000e+02	4.928540000000000470e-47
1.945000000000000000e+02	4.929109999999999809e-47
1.947500000000000000e+02	4.929520000000000238e-47
1.950000000000000000e+02	4.929855000000000114e-47
1.952500000000000000e+02	4.930699999999999859e-47
1.955000000000000000e+02	4.931380000000000333e-47
1.957500000000000000e+02	4.932194999999999857e-47
1.960000000000000000e+02	4.932949999999999911e-47
1.962500000000000000e+02	4.933790000000000268e-47
1.965000000000000000e+02	4.934349999999999858e-47
1.967500000000000000e+02	4.934724999999999704e-47
1.970000000000000000e+02	4.935390000000000068e-47
1.972500000000000000e+02	4.936069999999999569e-47
1.975000000000000000e+02	4.936829999999999985e-47
1.977500000000000000e+02	4.937640000000000120e-47
1.980000000000000000e+02	4.938254999999999791e-47
1.982500000000000000e+02	4.938644999999999748e-47
1.985000000000000000e+02	4.939169999999999728e-47
1.987500000000000000e+02	4.940004999999999724e-47
1.990000000000000000e+02	4.940750000000000029e-47
1.992500000000000000e+02	4.941710000000000297e-47
1.995000000000000000e+02	4.942884999999999558e-47
1.997500000000000000e+02	4.943844999999999827e-47
2.000000000000000000e+02	4.944729999999999542e-47
2.002500000000000000e+02	4.945685000000000423e-47
2.005000000000000000e+02	4.946429999999999755e-47
2.007500000000000000e+02	4.947380000000000274e-47
2.010000000000000000e+02	4.948365000000000403e-47
2.012500000000000000e+02	4.949090000000000236e-47
2.015000000000000000e+02	4.949925000000000232e-47
2.017500000000000000e+02	4.950650000000000065e-47
2.020000000000000000e+02	4.951525000000000032e-47
2.022500000000000000e+02	4.952700000000000264e-47
2.025000000000000000e+02	4.953815000000000055e-47
2.027500000000000000e+02	4.955129999999999699e-47
2.030000000000000000e+02	4.956010000000000026e-47
2.032500000000000000e+02	4.957375000000000363e-47
2.035000000000000000e+02	4.958475000000000043e-47
2.037500000000000000e+02	4.959755000000000077e-47
2.040000000000000000e+02	4.960805000000000036e-47
2.042500000000000000e+02	4.961995000000000380e-47
2.045000000000000000e+02	4.963285000000000164e-47
2.047500000000000000e+02	4.964120000000000159e-47
2.050000000000000000e+02	4.965305000000000142e-47
2.052500000000000000e+02	4.966505000000000234e-47
2.055000000000000000e+02	4.968135000000000255e-47
2.057500000000000000e+02	4.969560000000000061e-47
2.060000000000000000e+02	4.970990000000000229e-47
2.062500000000000000e+02	4.972420000000000396e-47
2.065000000000000000e+02	4.974330000000000212e-47
2.067500000000000000e+02	4.975635000000000106e-47
2.070000000000000000e+02	4.976854999999999698e-47
2.072500000000000000e+02	4.978180000000000064e-47
2.075000000000000000e+02	4.979650000000000202e-47
2.077500000000000000e+02	4.981194999999999920e-47
2.080000000000000000e+02	4.982984999999999824e-47
2.082500000000000000e+02	4.984715000000000257e-47
2.085000000000000000e+02	4.986145000000000425e-47
2.087500000000000000e+02	4.987665000000000283e-47
2.090000000000000000e+02	4.989154999999999920e-47
2.092500000000000000e+02	4.990754999999999720e-47
2.095000000000000000e+02	4.992139999999999556e-47
2.097500000000000000e+02	4.993679999999999885e-47
2.100000000000000000e+02	4.995555000000000091e-47
2.102500000000000000e+02	4.997440000000000047e-47
2.105000000000000000e+02	4.999134999999999898e-47
2.107500000000000000e+02	5.000850000000000221e-47
2.110000000000000000e+02	5.002649999999999874e-47
2.112500000000000000e+02	5.004249999999999674e-47
2.115000000000000000e+02	5.005999999999999607e-47
2.117500000000000000e+02	5.007650000000000099e-47
2.120000000000000000e+02	5.009400000000000032e-47
2.122500000000000000e+02	5.011300000000000098e-47
2.125000000000000000e+02	5.013050000000000031e-47
2.127500000000000000e+02	5.014950000000000097e-47
2.130000000000000000e+02	5.016800000000000442e-47
2.132500000000000000e+02	5.018299999999999829e-47
2.135000000000000000e+02	5.020350000000000028e-47
2.137500000000000000e+02	5.022050000000000241e-47
2.140000000000000000e+02	5.023849999999999894e-47
2.142500000000000000e+02	5.025799999999999680e-47
2.145000000000000000e+02	5.027650000000000026e-47
2.147500000000000000e+02	5.029900000000000078e-47
2.150000000000000000e+02	5.031800000000000144e-47
2.152500000000000000e+02	5.033900000000000063e-47
2.155000000000000000e+02	5.036049999999999703e-47
2.157500000000000000e+02	5.038050000000000182e-47
2.160000000000000000e+02	5.040049999999999688e-47
2.162500000000000000e+02	5.042149999999999608e-47
2.165000000000000000e+02	5.044150000000000087e-47
2.167500000000000000e+02	5.046599999999999993e-47
2.170000000000000000e+02	5.048600000000000471e-47
2.172500000000000000e+02	5.050799999999999831e-47
2.175000000000000000e+02	5.052950000000000443e-47
2.177500000000000000e+02	5.055050000000000363e-47
2.180000000000000000e+02	5.057399999999999856e-47
2.182500000000000000e+02	5.059499999999999775e-47
2.185000000000000000e+02	5.061650000000000387e-47
2.187500000000000000e+02	5.063800000000000027e-47
2.190000000000000000e+02	5.065949999999999666e-47
2.192500000000000000e+02	5.067999999999999865e-47
2.195000000000000000e+02	5.070350000000000331e-47
2.197500000000000000e+02	5.072650000000000103e-47
2.200000000000000000e+02	5.074900000000000156e-47
2.202500000000000000e+02	5.076899999999999662e-47
2.205000000000000000e+02	5.079099999999999995e-47
2.207500000000000000e+02	5.081350000000000047e-47
2.210000000000000000e+02	5.083699999999999540e-47
2.212500000000000000e+02	5.086000000000000285e-47
2.215000000000000000e+02	5.088300000000000058e-47
2.217500000000000000e+02	5.090700000000000244e-47
2.220000000000000000e+02	5.092849999999999883e-47
2.222500000000000000e+02	5.094999999999999523e-47
2.225000000000000000e+02	5.097150000000000135e-47
2.227500000000000000e+02	5.099149999999999642e-47
2.230000000000000000e+02	5.101549999999999827e-47
2.232500000000000000e+02	5.103750000000000159e-47
2.235000000000000000e+02	5.106150000000000345e-47
2.237500000000000000e+02	5.108499999999999838e-47
2.240000000000000000e+02	5.110850000000000304e-47
2.242500000000000000e+02	5.113249999999999517e-47
2.245000000000000000e+02	5.115750000000000115e-47
2.247500000000000000e+02	5.118000000000000168e-47
2.250000000000000000e+02	5.120349999999999661e-47
2.252500000000000000e+02	5.123000000000000393e-47
2.255000000000000000e+02	5.125650000000000152e-47
2.257500000000000000e+02	5.128149999999999778e-47
2.260000000000000000e+02	5.130599999999999684e-47
2.262500000000000000e+02	5.133150000000000003e-47
2.265000000000000000e+02	5.135750000000000042e-47
2.267500000000000000e+02	5.138500000000000214e-47
2.270000000000000000e+02	5.141100000000000253e-47
2.272500000000000000e+02	5.143599999999999879e-47
2.275000000000000000e+02	5.146049999999999785e-47
2.277500000000000000e+02	5.148849999999999678e-47
2.280000000000000000e+02	5.151249999999999863e-47
2.282500000000000000e+02	5.153499999999999916e-47
2.285000000000000000e+02	5.156200000000000368e-47
2.287500000000000000e+02	5.158549999999999861e-47
2.290000000000000000e+02	5.161199999999999620e-47
2.292500000000000000e+02	5.163550000000000086e-47
2.295000000000000000e+02	5.166150000000000125e-47
2.297500000000000000e+02	5.169050000000000430e-47
2.300000000000000000e+02	5.171650000000000469e-47
2.302500000000000000e+02	5.174599999999999522e-47
2.305000000000000000e+02	5.177250000000000254e-47
2.307500000000000000e+02	5.180050000000000147e-47
2.310000000000000000e+02	5.182749999999999626e-47
2.312500000000000000e+02	5.185699999999999652e-47
2.315000000000000000e+02	5.188350000000000384e-47
2.317500000000000000e+02	5.191099999999999583e-47
2.320000000000000000e+02	5.194049999999999609e-47
2.322500000000000000e+02	5.196949999999999914e-47
2.325000000000000000e+02	5.199449999999999541e-47
2.327500000000000000e+02	5.201950000000000139e-47
2.330000000000000000e+02	5.204350000000000325e-47
2.332500000000000000e+02	5.207049999999999804e-47
2.335000000000000000e+02	5.209799999999999977e-47
2.337500000000000000e+02	5.212449999999999736e-47
2.340000000000000000e+02	5.215150000000000188e-47
2.342500000000000000e+02	5.217649999999999814e-47
2.345000000000000000e+02	5.220550000000000119e-47
2.347500000000000000e+02	5.223300000000000292e-47
2.350000000000000000e+02	5.226400000000000450e-47
2.352500000000000000e+02	5.229149999999999650e-47
2.355000000000000000e+02	5.232200000000000089e-47
2.357500000000000000e+02	5.235500000000000101e-47
2.360000000000000000e+02	5.238250000000000273e-47
2.362500000000000000e+02	5.241250000000000019e-47
2.365000000000000000e+02	5.244449999999999618e-47
2.367500000000000000e+02	5.247699999999999910e-47
2.370000000000000000e+02	5.250649999999999936e-47
2.372500000000000000e+02	5.253249999999999975e-47
2.375000000000000000e+02	5.256000000000000147e-47
2.377500000000000000e+02	5.258999999999999893e-47
2.380000000000000000e+02	5.261850000000000478e-47
2.382500000000000000e+02	5.264749999999999811e-47
2.385000000000000000e+02	5.267849999999999970e-47
2.387500000000000000e+02	5.270699999999999583e-47
2.390000000000000000e+02	5.273649999999999609e-47
2.392500000000000000e+02	5.276949999999999621e-47
2.395000000000000000e+02	5.280000000000000059e-47
2.397500000000000000e+02	5.282900000000000365e-47
2.400000000000000000e+02	5.285999999999999551e-47
2.402500000000000000e+02	5.289200000000000123e-47
2.405000000000000000e+02	5.291950000000000295e-47
2.407500000000000000e+02	5.294950000000000041e-47
2.410000000000000000e+02	5.298149999999999640e-47
2.412500000000000000e+02	5.301249999999999799e-47
2.415000000000000000e+02	5.304349999999999958e-47
2.417500000000000000e+02	5.307750000000000383e-47
2.420000000000000000e+02	5.310499999999999583e-47
2.422500000000000000e+02	5.313650000000000434e-47
2.425000000000000000e+02	5.316300000000000193e-47
2.427500000000000000e+02	5.319250000000000219e-47
2.430000000000000000e+02	5.322200000000000245e-47
2.432500000000000000e+02	5.325399999999999844e-47
2.435000000000000000e+02	5.328349999999999870e-47
2.437500000000000000e+02	5.331499999999999749e-47
2.440000000000000000e+02	5.334850000000000453e-47
2.442500000000000000e+02	5.338000000000000332e-47
2.445000000000000000e+02	5.340899999999999665e-47
2.447500000000000000e+02	5.343999999999999824e-47
