1.657500000000000000e+02	6.495300000000000288e-46
1.660000000000000000e+02	6.229900000000000145e-46
1.662500000000000000e+02	5.975150000000000314e-46
1.665000000000000000e+02	5.730350000000000046e-46
1.667500000000000000e+02	5.495600000000000337e-46
1.670000000000000000e+02	5.269599999999999903e-46
1.672500000000000000e+02	5.055099999999999694e-46
1.675000000000000000e+02	4.850559999999999769e-46
1.677500000000000000e+02	4.656640000000000326e-46
1.680000000000000000e+02	4.471190000000000168e-46
1.682500000000000000e+02	4.292250000000000149e-46
1.685000000000000000e+02	4.123499999999999906e-46
1.687500000000000000e+02	3.965505000000000166e-46
1.690000000000000000e+02	3.816094999999999847e-46
1.692500000000000000e+02	3.672869999999999929e-46
1.695000000000000000e+02	3.538070000000000327e-46
1.697500000000000000e+02	3.414119999999999919e-46
1.700000000000000000e+02	3.299035000000000088e-46
1.702500000000000000e+02	3.188575000000000051e-46
1.705000000000000000e+02	3.084845000000000089e-46
1.707500000000000000e+02	2.988010000000000057e-46
1.710000000000000000e+02	2.898660000000000154e-46
1.712500000000000000e+02	2.816669999999999913e-46
1.715000000000000000e+02	2.742649999999999811e-46
1.717500000000000000e+02	2.675865000000000069e-46
1.720000000000000000e+02	2.620219999999999845e-46
1.722500000000000000e+02	2.573955000000000038e-46
1.725000000000000000e+02	2.539170000000000179e-46
1.727500000000000000e+02	2.511940000000000057e-46
1.730000000000000000e+02	2.502900000000000071e-46
1.732500000000000000e+02	2.507294999999999986e-46
1.735000000000000000e+02	2.527355000000000160e-46
1.737500000000000000e+02	2.562415000000000036e-46
1.740000000000000000e+02	2.623790000000000096e-46
1.742500000000000000e+02	2.710675000000000177e-46
1.745000000000000000e+02	2.828800000000000114e-46
1.747500000000000000e+02	2.967920000000000051e-46
1.750000000000000000e+02	3.110374999999999998e-46
1.752500000000000000e+02	3.289179999999999994e-46
1.755000000000000000e+02	3.525875000000000101e-46
1.757500000000000000e+02	3.848570000000000184e-46
1.760000000000000000e+02	4.281960000000000155e-46
1.762500000000000000e+02	4.889820000000000262e-46
1.765000000000000000e+02	5.743800000000000252e-46
1.767500000000000000e+02	6.993949999999999977e-46
1.770000000000000000e+02	8.745649999999999500e-46
1.772500000000000000e+02	1.144900000000000021e-45
1.775000000000000000e+02	1.544210000000000079e-45
1.777500000000000000e+02	2.161345000000000101e-45
1.780000000000000000e+02	2.755750000000000030e-45
1.782500000000000000e+02	2.898285000000000230e-45
1.785000000000000000e+02	2.432104999999999973e-45
1.787500000000000000e+02	1.782694999999999895e-45
1.790000000000000000e+02	1.282400000000000075e-45
1.792500000000000000e+02	9.580500000000000725e-46
1.795000000000000000e+02	7.479599999999999275e-46
1.797500000000000000e+02	6.022499999999999885e-46
1.800000000000000000e+02	5.020999999999999892e-46
1.802500000000000000e+02	4.335574999999999680e-46
1.805000000000000000e+02	3.856589999999999654e-46
1.807500000000000000e+02	3.506869999999999858e-46
1.810000000000000000e+02	3.249694999999999982e-46
1.812500000000000000e+02	3.059584999999999837e-46
1.815000000000000000e+02	2.912590000000000008e-46
1.817500000000000000e+02	2.798869999999999930e-46
1.820000000000000000e+02	2.672745000000000022e-46
1.822500000000000000e+02	2.578530000000000112e-46
1.825000000000000000e+02	2.514804999999999975e-46
1.827500000000000000e+02	2.469059999999999981e-46
1.830000000000000000e+02	2.454025000000000087e-46
1.832500000000000000e+02	2.458214999999999981e-46
1.835000000000000000e+02	2.481314999999999872e-46
1.837500000000000000e+02	2.522220000000000107e-46
1.840000000000000000e+02	2.580709999999999973e-46
1.842500000000000000e+02	2.652905000000000173e-46
1.845000000000000000e+02	2.739130000000000057e-46
1.847500000000000000e+02	2.839624999999999837e-46
1.850000000000000000e+02	2.957719999999999942e-46
1.852500000000000000e+02	3.087574999999999984e-46
1.855000000000000000e+02	3.234329999999999989e-46
1.857500000000000000e+02	3.394709999999999998e-46
1.860000000000000000e+02	3.565635000000000130e-46
1.862500000000000000e+02	3.754954999999999639e-46
1.865000000000000000e+02	3.957889999999999987e-46
1.867500000000000000e+02	4.181064999999999890e-46
1.870000000000000000e+02	4.415749999999999963e-46
1.872500000000000000e+02	4.665904999999999831e-46
1.875000000000000000e+02	4.931990000000000032e-46
1.877500000000000000e+02	5.217100000000000363e-46
1.880000000000000000e+02	5.524150000000000074e-46
1.882500000000000000e+02	5.847800000000000259e-46
1.885000000000000000e+02	6.194700000000000274e-46
1.887500000000000000e+02	6.568200000000000045e-46
1.890000000000000000e+02	6.962949999999999945e-46
1.892500000000000000e+02	7.378700000000000594e-46
1.895000000000000000e+02	7.805800000000000751e-46
1.897500000000000000e+02	8.260349999999999799e-46
1.900000000000000000e+02	8.737950000000000574e-46
1.902500000000000000e+02	9.236000000000000507e-46
1.905000000000000000e+02	9.760949999999999297e-46
1.907500000000000000e+02	1.030644999999999980e-45
1.910000000000000000e+02	1.087464999999999932e-45
1.912500000000000000e+02	1.144755000000000054e-45
1.915000000000000000e+02	1.202850000000000029e-45
1.917500000000000000e+02	1.261819999999999932e-45
1.920000000000000000e+02	1.322234999999999996e-45
1.922500000000000000e+02	1.384130000000000025e-45
1.925000000000000000e+02	1.444874999999999954e-45
1.927500000000000000e+02	1.505934999999999987e-45
1.930000000000000000e+02	1.566359999999999995e-45
1.932500000000000000e+02	1.625474999999999864e-45
1.935000000000000000e+02	1.683480000000000032e-45
1.937500000000000000e+02	1.739795000000000008e-45
1.940000000000000000e+02	1.791594999999999886e-45
1.942500000000000000e+02	1.841015000000000011e-45
1.945000000000000000e+02	1.887964999999999953e-45
1.947500000000000000e+02	1.930464999999999899e-45
1.950000000000000000e+02	1.967639999999999922e-45
1.952500000000000000e+02	1.999930000000000049e-45
1.955000000000000000e+02	2.027819999999999900e-45
1.957500000000000000e+02	2.048984999999999882e-45
1.960000000000000000e+02	2.061870000000000137e-45
1.962500000000000000e+02	2.069699999999999892e-45
1.965000000000000000e+02	2.070319999999999846e-45
1.967500000000000000e+02	2.064044999999999948e-45
1.970000000000000000e+02	2.048499999999999951e-45
1.972500000000000000e+02	2.025060000000000095e-45
1.975000000000000000e+02	1.993800000000000117e-45
1.977500000000000000e+02	1.955044999999999911e-45
1.980000000000000000e+02	1.908859999999999890e-45
1.982500000000000000e+02	1.856100000000000093e-45
1.985000000000000000e+02	1.796040000000000066e-45
1.987500000000000000e+02	1.731470000000000067e-45
1.990000000000000000e+02	1.661394999999999907e-45
1.992500000000000000e+02	1.587744999999999991e-45
1.995000000000000000e+02	1.512830000000000150e-45
1.997500000000000000e+02	1.436810000000000113e-45
2.000000000000000000e+02	1.359064999999999926e-45
2.002500000000000000e+02	1.282199999999999949e-45
2.005000000000000000e+02	1.206619999999999940e-45
2.007500000000000000e+02	1.132809999999999985e-45
2.010000000000000000e+02	1.060899999999999979e-45
2.012500000000000000e+02	9.911099999999999365e-46
2.015000000000000000e+02	9.245349999999999537e-46
2.017500000000000000e+02	8.618950000000000476e-46
2.020000000000000000e+02	8.028950000000000017e-46
2.022500000000000000e+02	7.481850000000000689e-46
2.025000000000000000e+02	6.965199999999999803e-46
2.027500000000000000e+02	6.482699999999999994e-46
2.030000000000000000e+02	6.031549999999999816e-46
2.032500000000000000e+02	5.615450000000000347e-46
2.035000000000000000e+02	5.230549999999999791e-46
2.037500000000000000e+02	4.876755000000000236e-46
2.040000000000000000e+02	4.551250000000000316e-46
2.042500000000000000e+02	4.254025000000000089e-46
2.045000000000000000e+02	3.982035000000000254e-46
2.047500000000000000e+02	3.733605000000000070e-46
2.050000000000000000e+02	3.512569999999999862e-46
2.052500000000000000e+02	3.314105000000000176e-46
2.055000000000000000e+02	3.137000000000000004e-46
2.057500000000000000e+02	2.975645000000000004e-46
2.060000000000000000e+02	2.833139999999999948e-46
2.062500000000000000e+02	2.707259999999999836e-46
2.065000000000000000e+02	2.598379999999999905e-46
2.067500000000000000e+02	2.505610000000000078e-46
2.070000000000000000e+02	2.423090000000000080e-46
2.072500000000000000e+02	2.353855000000000044e-46
2.075000000000000000e+02	2.294830000000000060e-46
2.077500000000000000e+02	2.245644999999999865e-46
2.080000000000000000e+02	2.207845000000000149e-46
2.082500000000000000e+02	2.176580000000000044e-46
2.085000000000000000e+02	2.151909999999999991e-46
2.087500000000000000e+02	2.133429999999999923e-46
2.090000000000000000e+02	2.120229999999999874e-46
2.092500000000000000e+02	2.113749999999999956e-46
2.095000000000000000e+02	2.113754999999999929e-46
2.097500000000000000e+02	2.118064999999999930e-46
2.100000000000000000e+02	2.127295000000000020e-46
2.102500000000000000e+02	2.142059999999999870e-46
2.105000000000000000e+02	2.160785000000000123e-46
2.107500000000000000e+02	2.185200000000000047e-46
2.110000000000000000e+02	2.213874999999999862e-46
2.112500000000000000e+02	2.247560000000000041e-46
2.115000000000000000e+02	2.282559999999999864e-46
2.117500000000000000e+02	2.321189999999999992e-46
2.120000000000000000e+02	2.364294999999999976e-46
2.122500000000000000e+02	2.408734999999999881e-46
2.125000000000000000e+02	2.456154999999999838e-46
2.127500000000000000e+02	2.505629999999999966e-46
2.130000000000000000e+02	2.559464999999999816e-46
2.132500000000000000e+02	2.614330000000000126e-46
2.135000000000000000e+02	2.670409999999999862e-46
2.137500000000000000e+02	2.728669999999999847e-46
2.140000000000000000e+02	2.785654999999999965e-46
2.142500000000000000e+02	2.842519999999999976e-46
2.145000000000000000e+02	2.904544999999999901e-46
2.147500000000000000e+02	2.964689999999999841e-46
2.150000000000000000e+02	3.027229999999999996e-46
2.152500000000000000e+02	3.087254999999999830e-46
2.155000000000000000e+02	3.146344999999999839e-46
2.157500000000000000e+02	3.206170000000000014e-46
2.160000000000000000e+02	3.266614999999999833e-46
2.162500000000000000e+02	3.325720000000000147e-46
2.165000000000000000e+02	3.384890000000000097e-46
2.167500000000000000e+02	3.442079999999999846e-46
2.170000000000000000e+02	3.498405000000000156e-46
2.172500000000000000e+02	3.554594999999999665e-46
2.175000000000000000e+02	3.611905000000000298e-46
2.177500000000000000e+02	3.667820000000000179e-46
2.180000000000000000e+02	3.722824999999999706e-46
2.182500000000000000e+02	3.776179999999999907e-46
2.185000000000000000e+02	3.828375000000000376e-46
2.187500000000000000e+02	3.882350000000000220e-46
2.190000000000000000e+02	3.931394999999999643e-46
2.192500000000000000e+02	3.982844999999999612e-46
2.195000000000000000e+02	4.034654999999999900e-46
2.197500000000000000e+02	4.085834999999999824e-46
2.200000000000000000e+02	4.134354999999999850e-46
2.202500000000000000e+02	4.184004999999999777e-46
2.205000000000000000e+02	4.231134999999999801e-46
2.207500000000000000e+02	4.275585000000000039e-46
2.210000000000000000e+02	4.320224999999999992e-46
2.212500000000000000e+02	4.363715000000000155e-46
2.215000000000000000e+02	4.405329999999999919e-46
2.217500000000000000e+02	4.445165000000000306e-46
2.220000000000000000e+02	4.485380000000000123e-46
2.222500000000000000e+02	4.524114999999999664e-46
2.225000000000000000e+02	4.564264999999999844e-46
2.227500000000000000e+02	4.604280000000000003e-46
2.230000000000000000e+02	4.639690000000000254e-46
2.232500000000000000e+02	4.673394999999999932e-46
2.235000000000000000e+02	4.706654999999999766e-46
2.237500000000000000e+02	4.738104999999999614e-46
2.240000000000000000e+02	4.772809999999999921e-46
2.242500000000000000e+02	4.806410000000000187e-46
2.245000000000000000e+02	4.837494999999999743e-46
2.247500000000000000e+02	4.865969999999999900e-46
2.250000000000000000e+02	4.892760000000000149e-46
2.252500000000000000e+02	4.921889999999999753e-46
2.255000000000000000e+02	4.948935000000000131e-46
2.257500000000000000e+02	4.976924999999999890e-46
2.260000000000000000e+02	5.001549999999999805e-46
2.262500000000000000e+02	5.027900000000000183e-46
2.265000000000000000e+02	5.054949999999999755e-46
2.267500000000000000e+02	5.078599999999999681e-46
2.270000000000000000e+02	5.103849999999999989e-46
2.272500000000000000e+02	5.125699999999999872e-46
2.275000000000000000e+02	5.148200000000000008e-46
2.277500000000000000e+02	5.168500000000000007e-46
2.280000000000000000e+02	5.188149999999999752e-46
2.282500000000000000e+02	5.212349999999999712e-46
2.285000000000000000e+02	5.234699999999999910e-46
2.287500000000000000e+02	5.262200000000000076e-46
2.290000000000000000e+02	5.288699999999999614e-46
2.292500000000000000e+02	5.317599999999999727e-46
2.295000000000000000e+02	5.351600000000000088e-46
2.297500000000000000e+02	5.398550000000000341e-46
2.300000000000000000e+02	5.463900000000000332e-46
2.302500000000000000e+02	5.551699999999999961e-46
2.305000000000000000e+02	5.680199999999999805e-46
2.307500000000000000e+02	5.872300000000000096e-46
2.310000000000000000e+02	6.156500000000000074e-46
2.312500000000000000e+02	6.805500000000000267e-46
2.315000000000000000e+02	1.049240000000000027e-45
2.317500000000000000e+02	2.518330000000000012e-45
2.320000000000000000e+02	8.918200000000000264e-46
2.322500000000000000e+02	6.573699999999999611e-46
2.325000000000000000e+02	6.091950000000000274e-46
2.327500000000000000e+02	5.795400000000000160e-46
2.330000000000000000e+02	5.615299999999999630e-46
2.332500000000000000e+02	5.493700000000000077e-46
2.335000000000000000e+02	5.408750000000000060e-46
2.337500000000000000e+02	5.343350000000000349e-46
2.340000000000000000e+02	5.294099999999999740e-46
2.342500000000000000e+02	5.256099999999999977e-46
2.345000000000000000e+02	5.222499999999999711e-46
2.347500000000000000e+02	5.192800000000000185e-46
2.350000000000000000e+02	5.168799999999999884e-46
2.352500000000000000e+02	5.145699999999999993e-46
2.355000000000000000e+02	5.125299999999999776e-46
2.357500000000000000e+02	5.105849999999999690e-46
2.360000000000000000e+02	5.086550000000000320e-46
2.362500000000000000e+02	5.066449999999999980e-46
2.365000000000000000e+02	5.046299999999999921e-46
2.367500000000000000e+02	5.024099999999999662e-46
2.370000000000000000e+02	5.005900000000000361e-46
2.372500000000000000e+02	4.984589999999999790e-46
2.375000000000000000e+02	4.965554999999999715e-46
2.377500000000000000e+02	4.947219999999999614e-46
2.380000000000000000e+02	4.928475000000000250e-46
2.382500000000000000e+02	4.910670000000000295e-46
2.385000000000000000e+02	4.893595000000000145e-46
2.387500000000000000e+02	4.875405000000000010e-46
2.390000000000000000e+02	4.859899999999999633e-46
2.392500000000000000e+02	4.844365000000000202e-46
2.395000000000000000e+02	4.824264999999999862e-46
2.397500000000000000e+02	4.807400000000000093e-46
2.400000000000000000e+02	4.790450000000000021e-46
2.402500000000000000e+02	4.773020000000000302e-46
2.405000000000000000e+02	4.757364999999999986e-46
2.407500000000000000e+02	4.738540000000000292e-46
2.410000000000000000e+02	4.722209999999999864e-46
2.412500000000000000e+02	4.704620000000000261e-46
2.415000000000000000e+02	4.684900000000000130e-46
2.417500000000000000e+02	4.666140000000000072e-46
2.420000000000000000e+02	4.647854999999999691e-46
2.422500000000000000e+02	4.627644999999999967e-46
2.425000000000000000e+02	4.605714999999999753e-46
2.427500000000000000e+02	4.584964999999999939e-46
2.430000000000000000e+02	4.564799999999999963e-46
2.432500000000000000e+02	4.544414999999999662e-46
2.435000000000000000e+02	4.524430000000000235e-46
2.437500000000000000e+02	4.503725000000000169e-46
2.440000000000000000e+02	4.485139999999999910e-46
2.442500000000000000e+02	4.465939999999999981e-46
2.445000000000000000e+02	4.447795000000000372e-46
2.447500000000000000e+02	4.429885000000000226e-46
